k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z z y 0.2905188422391081
120 -0.25 -0.0833333333333334 0.0 0.006944444444444444 z z z 0.04338832628106792
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x x x -1.6050623686713343
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x x y 14.657336838570636
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x x z -2.267596969954653
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x y x -13.195592300891667
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x y y 5.514412827363429
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x y z -2.78987954618792
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x z x 1.2778644893081372
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x z y 6.120295733579932
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 x z z -0.49146890786647557
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y x x 2.6562500151096953
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y x y -3.6351180434616004
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y x z 0.17717469330432145
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y y x 12.444389377719697
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y y y 4.117655020710525
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y y z 2.2644602467922215
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y z x -4.650358934320587
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y z y -1.2757587273995254
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 y z z -0.8505224904165906
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z x x -2.6645237084248397
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z x y 1.4402793399825526
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z x z 0.2962793883472549
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z y x -4.515650978771384
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z y y 2.6657736032704444
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z y z 0.5120579357375844
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z z x 2.7547836940115293
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z z y 4.774242346821378
121 -0.1666666666666666 0.0 0.0 0.006944444444444444 z z z 9.771179577070974e-05
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x x x -1.0054110697860092
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x x y 1.6791425008092657
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x x z -0.36557946325516566
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x y x -1.2657476969024772
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x y y 2.0358455031599987
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x y z 0.31843108638533596
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x z x 0.21260240568441777
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x z y 1.1903275992668516
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 x z z -0.025709509594863383
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y x x -0.6170101535690851
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y x y -2.9698011475627473
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y x z -1.0849701347469252
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y y x 2.9104159666209872
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y y y 0.9003257837169413
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y y z -0.07406380303754632
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y z x -0.33142063093028656
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y z y -0.12457961322673329
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 y z z -0.2532667919053952
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z x x 0.22374456903007164
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z x y -0.5195846424310484
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z x z 0.5513706339249244
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z y x 0.25590288033993464
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z y y 0.5738935129456488
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z y z -0.04108268213938304
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z z x -0.04862659126508591
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z z y 0.665300851285438
122 -0.1666666666666666 0.0833333333333333 0.0 0.006944444444444444 z z z -0.04339401333410887
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x x x 0.06694594557252787
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x x y -0.6722306700792937
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x x z 0.16125904036072342
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x y x 0.7284066883048076
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x y y 0.12653375232433398
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x y z 0.842105483498374
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x z x 0.09064697495746932
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x z y -0.6668724578956834
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 x z z 0.04307303930387629
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y x x -0.19636941432842156
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y x y -0.4062805334224509
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y x z -1.0309241729490164
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y y x 0.4012411549375216
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y y y -0.13813167105892196
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y y z -0.15826909502738862
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y z x 0.5660168648694383
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y z y -0.0922010347894984
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 y z z -0.07261631575393472
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z x x 0.12913381760882184
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z x y -0.2089769764977288
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z x z 0.30654241315696407
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z y x 0.05802664642915745
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z y y -0.12872062832122633
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z y z -0.530950194390743
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z z x -0.12353321430719388
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z z y 0.21479631575311364
123 -0.1666666666666666 0.1666666666666667 0.0 0.006944444444444444 z z z 0.00018354706216704587
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x x x 0.3581185244719215
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x x y -0.3675312063640667
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x x z 0.1776879600836432
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x y x 0.39768859800334194
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x y y -0.15133157668176364
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x y z 0.6001262923317986
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x z x 0.03856401664441849
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x z y -0.9216224330708487
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 x z z 0.011955250331033727
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y x x 0.009085889923667993
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y x y -0.422090387080555
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y x z -0.7483820865237975
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y y x 0.42972854801889654
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y y y -0.19165986992170367
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y y z 0.000913005413700969
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y z x 0.589389871448449
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y z y -0.19168167243607795
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 y z z -0.025297722378098998
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z x x 0.0032783488975388327
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z x y 0.1470808183885739
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z x z 0.2598774812902773
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z y x -0.4669634864676667
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z y y -0.13158451720741754
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z y z -0.5465771598404605
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z z x -0.01851653662358887
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z z y 0.2850273812163199
124 -0.1666666666666666 0.25 0.0 0.006944444444444444 z z z 0.010801254152588965
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x x x 0.4409207378221192
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x x y -0.08799854283434494
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x x z 0.0984068193992231
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x y x 0.1605107893006593
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x y y -0.10302413406983602
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x y z 0.3778117651136167
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x z x 0.005369095661732477
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x z y -0.8295198273340776
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 x z z -0.02156736256331791
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y x x 0.0208842571304752
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y x y -0.645873118162298
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y x z -0.5118497768244722
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y y x 0.5489262606673752
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y y y -0.09376259568239062
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y y z 0.0523045174360454
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y z x 0.46962369875185406
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y z y -0.14570399904077716
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 y z z -0.020460613699118477
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z x x -0.0055036609142901285
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z x y 0.42367746567709524
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z x z 0.2864520366104856
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z y x -0.8053591744586005
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z y y -0.06621313734127907
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z y z -0.28339475628687083
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z z x 0.016541771882399883
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z z y 0.17353567344360968
125 -0.1666666666666666 0.3333333333333333 0.0 0.006944444444444444 z z z 0.005542234203023717
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x x x 0.4584519738931457
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x x y 1.4125675724185608e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x x z 3.0143913691613714e-08
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x y x -3.3801164209215124e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x y y -0.07660651889641458
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x y z 0.3132958410503564
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x z x -1.353753502742636e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x z y -0.7659051377001231
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 x z z -0.045257449918326156
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y x x 1.3853773696740238e-07
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y x y -0.7045691551655002
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y x z -0.4340441197711458
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y y x 0.5936155873932779
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y y y -3.531864823669916e-07
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y y z -6.828065581584976e-07
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y z x 0.44599265663808485
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y z y -5.441646047130524e-07
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 y z z -1.0367367056053484e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z x x -1.4015258974508725e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z x y 0.49580283556609434
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z x z 0.3136662219839954
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z y x -0.8610042503907638
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z y y -9.071831334803279e-08
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z y z -1.3562956534794463e-07
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z z x 0.015878018989496246
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z z y -1.8422439089646506e-06
126 -0.1666666666666666 0.4166666666666667 0.0 0.006944444444444444 z z z -7.753114641233433e-07
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x x x 0.4409202074036135
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x x y 0.08800277408131629
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x x z -0.09840835452070992
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x y x -0.16051011814045316
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x y y -0.10302415592123693
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x y z 0.3778074823435215
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x z x -0.005369995469224073
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x z y -0.8295186598956776
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 x z z -0.0215675084720824
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y x x -0.020886450194304056
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y x y -0.6458700854248968
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y x z -0.5118472226763411
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y y x 0.5489280071630418
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y y y 0.09375574230376152
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y y z -0.05230629277292261
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y z x 0.4696294206896767
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y z y 0.14569996055007134
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 y z z 0.020458233175439388
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z x x 0.005497731735789678
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z x y 0.42367941673146864
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z x z 0.28645699039539324
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z y x -0.805353695292434
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z y y 0.06620815825487046
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z y z 0.28340055229962574
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z z x 0.016543478264682856
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z z y -0.17354316735040787
127 -0.1666666666666666 0.5 0.0 0.006944444444444444 z z z -0.005545618493570556
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x x x 0.358118271936344
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x x y 0.3675347501613416
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x x z -0.17768832470734064
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x y x -0.39769452717896114
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x y y -0.15133169868462187
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x y z 0.600127913675295
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x z x -0.03856214152793468
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x z y -0.9216245142593235
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 x z z 0.011955148815168688
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y x x -0.009084822553582108
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y x y -0.4220894486224317
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y x z -0.7483818329986079
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y y x 0.4297268700627526
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y y y 0.19165969444765849
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y y z -0.0009110967160344096
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y z x 0.58938969582681
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y z y 0.19167867567945146
128 -0.1666666666666666 -0.4166666666666666 0.0 0.006944444444444444 y z z 0.02529741162387285
