k_index kx_fractional ky_fractional kz_fractional weight spin current electric_field omega_spin_A2
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x y y -0.8610207483540863
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x y z -1.2297230822204779
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x z x 1.3984160208275378
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x z y 1.5331820070655298
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 x z z 0.010774466154626534
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x x -0.14548226761265776
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x y -2.0347577917085347
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y x z 0.25012929176249477
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y x -0.24943655957896335
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y y -1.4101578970158652
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y y z 0.8483069812184172
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z x 0.08158441464827589
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z y -1.398382028842597
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 y z z 0.018649922080498572
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x x 0.5367423478439111
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x y -1.7490122859523762
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z x z 0.7966009357065338
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y x 2.368782264117853
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y y -0.5367520903123038
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z y z 1.379739747535877
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z x -0.8469623002713987
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z y -1.466976019452521
25 -0.3333333333333334 0.0 0.0 0.027777777777777776 z z z 7.524665389501464e-06
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x x 0.05414092946754633
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x y -0.7318856640586439
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x x z -0.010926342590894223
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y x 0.44416462743203433
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y y -0.1627401844323288
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x y z 0.4430045046143697
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z x 0.2633072288410373
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z y -0.6123330977632401
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 x z z 0.027072840995081178
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x x -0.1012179869293199
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x y -0.008167926102988686
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y x z -0.4308308725836315
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y x -0.38590086404918794
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y y -0.22358779453972974
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y y z -0.1263635602072957
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z x 0.6816387778026879
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z y -0.12231461864367556
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 y z z 0.023877457607738652
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x x 0.21077148596681453
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x y 0.665874174288678
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z x z 0.10535169415023442
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y x -0.5379847838050532
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y y -0.12071312122484322
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z y z -0.39330234568177097
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z x -0.15073018571478444
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z y 0.07836699416761568
26 -0.3333333333333334 0.1666666666666667 0.0 0.027777777777777776 z z z -0.006756994671593668
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x x 0.172286333666771
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x y -4.75337015929437e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x x z -7.194455459226244e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y x -6.610777287366002e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y y -0.1722818329610462
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x y z 0.5118532513587041
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z x 9.437530533752805e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z y -0.8416025714366371
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 x z z -1.2277704653267688e-06
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x x 2.787919272889363e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x y -0.1722933009915732
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y x z -0.5118583542432256
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y x -0.1722767474435797
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y y -8.544301549887116e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y y z 7.174738329355365e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z x 0.8416062734890588
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z y -9.435317328288775e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 y z z -3.6121372564468536e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x x 1.149834884240069e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x y 1.0156134641230985
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z x z 1.357168692924012e-05
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y x -1.0156173872321324
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y y -1.1506949790571598e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z y z -4.209394180332566e-07
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z x -1.2027307835946643e-05
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z y -1.5203463762598263e-06
27 -0.3333333333333334 0.3333333333333333 0.0 0.027777777777777776 z z z 6.203563300146233e-10
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x x 0.054141017666055266
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x y 0.7318879115622338
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x x z 0.010925584643137108
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y x -0.44416716896436537
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y y -0.16274052002435108
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x y z 0.443005849904347
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z x -0.26330590873847975
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z y -0.6123350542241672
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 x z z 0.02707250811384099
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x x 0.10121836772268199
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x y -0.008169830039841914
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y x z -0.43083108284303573
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y x -0.38590023064068424
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y y 0.2235880280393435
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y y z 0.12636469473092318
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z x 0.6816398385411028
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z y 0.12231322000891069
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 y z z -0.023877504746711412
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x x -0.21077196462640357
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x y 0.665878291477769
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z x z 0.10535277684361087
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y x -0.5379890427137394
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y y 0.12071320716614357
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z y z 0.393303901357864
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z x -0.1507310544497976
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z y -0.0783690254331083
28 -0.3333333333333334 0.5 0.0 0.027777777777777776 z z z 0.006757075559956165
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x x -0.03714572901521352
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x y -0.9137696385348737
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x x z 0.8483448657647621
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y x 2.1784571113396423
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y y -0.8610190471980795
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x y z -1.2297374269880612
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z x -1.3984204590792821
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z y 1.5331941171461563
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 x z z 0.010773878660501534
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x x 0.14548827143731083
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x y -2.0347722012851714
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y x z 0.25013248404079597
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y x -0.24942942465126836
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y y 1.410158819587824
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y y z -0.8483106879249831
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z x 0.08158116100249523
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z y 1.398386943477098
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 y z z -0.018649666330481023
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x x -0.5367474616223561
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x y -1.7489953454426992
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z x z 0.7966060675903375
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y x 2.368775547327547
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y y 0.5367541739488925
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z y z -1.3797414422005954
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z x -0.8469683549262543
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z y 1.4669754249535873
29 -0.3333333333333334 -0.3333333333333334 0.0 0.027777777777777776 z z z -7.806747628541894e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x x -0.17596251592862122
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x y 3.9341858521716685e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x x z -1.9817279567190287e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y x -2.4329779571072765e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y y -0.18684305632057413
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x y z 1.1038637412805352
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z x 2.0962839479411705e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z y -0.4667244702360598
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 x z z -0.08498969504514886
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x x 2.1076446165272306e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x y 0.8543724114184936
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y x z -0.7552251094535005
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y x -0.7645618216008596
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y y 7.267626238159782e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y y z 1.1959535856933233e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z x 0.7143232597429112
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z y -2.465516845965519e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 y z z -1.048984096646804e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x x 1.2575571414796628e-06
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x y 0.027637034476058774
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z x z -0.6164971163018678
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y x 0.2936503244991104
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y y -1.1838722442690866e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z y z -6.519457391379813e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z x 0.261497150756915
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z y 4.624096720349125e-07
30 -0.3333333333333334 -0.1666666666666666 0.0 0.027777777777777776 z z z 6.81714896019921e-08
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x x -1.6759158117656392
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x y 14.569460767882195
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x x z -2.258304052313682
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y x -13.166212569254496
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y y 5.6028750465904436
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x y z -2.7896997721338233
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z x 1.354793548412031
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z y 6.253687745069848
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 x z z -0.4890418194967105
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x x 2.6991677503482654
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x y -3.5569737355756117
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y x z 0.1821005068197483
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y x 12.45599061243533
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y y 4.1024634403943105
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y y z 2.2583775879428165
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z x -4.689374254552715
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z y -1.3548507848850777
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 y z z -0.8470256660746208
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x x -2.686766228529642
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x y 1.3407778516644586
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z x z 0.2899124752321997
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y x -4.443277563334098
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y y 2.6868308207608194
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z y z 0.5021912842744022
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z x 2.7104378482708635
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z y 4.694599580080716
31 -0.1666666666666666 0.0 0.0 0.027777777777777776 z z z -1.801180982251163e-05
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x x 0.05838000494734815
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x y -0.6792264923407764
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x x z 0.1509731009345679
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y x 0.7228264722848131
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y y 0.12302249250534784
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x y z 0.8423996053163081
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z x 0.10720319096753263
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z y -0.6524373877823338
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 x z z 0.04249739937978342
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x x -0.1789008874747009
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x y -0.397577405334512
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y x z -1.0167119392566928
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y x 0.411867941706627
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y y -0.13529775891841825
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y y z -0.15097231232768377
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z x 0.5286272665692543
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z y -0.10720831019990179
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 y z z -0.07360404952397247
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x x 0.1391181131008704
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x y -0.21334210055906697
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z x z 0.30822795687309484
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y x 0.052694287069049224
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y y -0.13911997595893003
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z y z -0.5339147715012429
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z x -0.13073327806742824
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z y 0.2264730193041002
32 -0.1666666666666666 0.1666666666666667 0.0 0.027777777777777776 z z z -1.597255417573915e-06
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x x 0.4314678389363193
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x y -0.10201130160340319
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x x z 0.09223238137102603
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y x 0.15888300341283024
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y y -0.09588081489430712
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x y z 0.3838874578802291
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z x -0.004099028775832928
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z y -0.8312898888798342
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 x z z -0.034213985249375405
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x x 0.020060663734790027
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x y -0.6454750016989421
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y x z -0.489943406074436
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y x 0.561872627132629
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y y -0.0884134254119646
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y y z 0.04505999801660618
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z x 0.46267782327845264
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z y -0.1368932958201927
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 y z z -0.011506325596754128
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x x -0.017534725717330762
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x y 0.4264146344485783
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z x z 0.28792983789590343
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y x -0.7774332439487157
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y y -0.0725208508183363
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z y z -0.28788427579016584
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z x 0.007502578907353591
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z y 0.16971389364371373
33 -0.1666666666666666 0.3333333333333333 0.0 0.027777777777777776 z z z 0.006758359401618026
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x x 0.43146804799006894
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x y 0.10201377803439321
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x x z -0.09223233785711125
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y x -0.15888846956677352
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y y -0.09588084716482502
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x y z 0.3838883335283374
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z x 0.004100073739874984
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z y -0.8312913117382165
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 x z z -0.034214072164979015
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x x -0.020059770876705983
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x y -0.645474621619552
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y x z -0.4899433795074064
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y x 0.5618719124870494
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y y 0.0884130860892779
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y y z -0.04505858534663436
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z x 0.4626778991651737
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z y 0.13689085802514214
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 y z z 0.011505962815455979
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x x 0.01753503891747103
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x y 0.42641696695870984
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z x z 0.28793060874171983
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y x -0.777435782719553
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y y 0.07252082360948242
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z y z 0.2878855158190298
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z x 0.007501773538525211
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z y -0.16971635836798926
34 -0.1666666666666666 0.5 0.0 0.027777777777777776 z z z -0.006758409165903945
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x x 0.058379402575850003
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x y 0.6792301664037746
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x x z -0.15097437582942255
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y x -0.7228317030492594
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y y 0.12302132529550469
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x y z 0.842400973968189
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z x -0.10719989340819806
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z y -0.6524395412928752
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 x z z 0.04249734997007928
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x x 0.1789015265336624
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x y -0.39757671779611115
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y x z -1.0167115641864226
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y x 0.4118664184914437
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y y 0.13529972386952693
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y y z 0.15097437241131503
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z x 0.5286277488841271
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z y 0.10720538183247237
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 y z z 0.07360375429832108
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x x -0.1391177839276449
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x y -0.2133329079024945
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z x z 0.3082293179821259
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y x 0.052684544646265125
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y y 0.1391185062671034
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z y z 0.5339158224106086
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z x -0.1307352236743072
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z y -0.22647546322713477
35 -0.1666666666666666 -0.3333333333333334 0.0 0.027777777777777776 z z z 1.5292938915425363e-06
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x x -1.6759143353252075
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x y -14.569446761414621
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x x z 2.2583148736475445
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y x 13.166190314611553
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y y 5.602878995981226
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x y z -2.789715274046323
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z x -1.354807045842788
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z y 6.2536971038830185
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 x z z -0.48904305765608413
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x x -2.6991569786687934
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x y -3.55696610932626
36 -0.1666666666666666 -0.1666666666666666 0.0 0.027777777777777776 y x z 0.18210458695520412
